0.620914696443651,0.619182968025693,0.617119511968162,0.614420686761144,0.610564263606735,0.60502775132172,0.59775713693551,0.589245858752145,0.580304296215727,0.571279465385641,0.562309247430712,0.553609118114102,0.545275116230665,0.537332974112168,0.52982122843951,0.522763889508947,0.516166325607258,0.510040916485754,0.504375836976453,0.499156445784592,0.49441269520191,0.490284056668741,0.487125227423105,0.485408563751025,0.485743252841012,0.48865783769993,0.494270885024874,0.502686770027705,0.513822339439036,0.52711015545035,0.541566882027994,0.555982679197956,0.569311098367898,0.580954902113032,0.590735147666246,0.598754403225807,0.605246706831628,0.610458778828431,0.614607863050405,0.617874573072801,0.620404193826692,0.622317638768883,0.623717771374922,0.624690706841051,0.625308355212324,0.625621746420809,0.625671622081024,0.625482394549757,0.625054589615139,0.62436579944185,0.623393301446264,0.622128083620491
0.618104009225863,0.616372118369747,0.614306637834388,0.611604153424799,0.607743314349026,0.602201936806212,0.594926428778993,0.586408362678957,0.577458694925624,0.568425192497785,0.559442096667926,0.550723524162389,0.542366344063348,0.534396265221018,0.526852390357191,0.519759785110089,0.513124515171191,0.506959698265605,0.501254074962323,0.495993207724099,0.491206807504742,0.487033171684185,0.483825509592129,0.482055551435017,0.482328810272316,0.485169805747206,0.490689498338264,0.498992213757385,0.510015221485115,0.52322792512223,0.537678058091882,0.552158947847085,0.565600721596682,0.577376593006526,0.58728631740542,0.595421520955122,0.602012755686259,0.607306721520576,0.611522625859491,0.614843979649841,0.617418234286442,0.619368341517378,0.620798562850837,0.621796129966433,0.622433858091294,0.622763593804374,0.622826655025512,0.622647951208853,0.622228510766716,0.621546161789159,0.620578373071817,0.619316227912148
0.615356042967695,0.613625246935363,0.61155913430306,0.60885543265072,0.604994268563981,0.599454005746878,0.592180794327125,0.583662454261765,0.574709352078417,0.565671400158692,0.556679750148314,0.547946280065992,0.539569238975988,0.531574345354983,0.524001191235215,0.516875699350506,0.510204878027168,0.504002286747444,0.498257624565665,0.492956509104891,0.488128098587262,0.483908999414418,0.480649404558371,0.478820523372523,0.479024844070253,0.481785307030122,0.487207315571129,0.495393245636639,0.506298948992165,0.51942952572925,0.533864739764671,0.548403350493071,0.561953340814133,0.573858206621979,0.583895603772311,0.592145880180073,0.598835344874418,0.60421097499934,0.608493805957272,0.611869759786315,0.614488770312951,0.616475728864669,0.617936290712398,0.618958784614309,0.619616914473045,0.619963413200927,0.620040088114536,0.619872481797039,0.619462038094222,0.618786703342868,0.617824448679436,0.616566455299035
0.612669077625156,0.610940188372254,0.60887499795252,0.606172189021059,0.602314431051575,0.596780678514787,0.589516305926721,0.581004181342613,0.572051949771823,0.563013682529201,0.554017348760716,0.545272431851247,0.536878621731405,0.528862075339527,0.52126224381783,0.514106283686366,0.507401956862315,0.501163247129674,0.495380954157077,0.490040860171364,0.485171326640859,0.480906546700994,0.477592663437688,0.475700070279808,0.475828529336242,0.478501811817224,0.483821861074934,0.491887652009227,0.50267156662732,0.515713387606202,0.530125527259296,0.544714458423005,0.558367439447397,0.570398151867056,0.580561494076521,0.588925838124515,0.59571320046696,0.601170214735021,0.6055197841552,0.608950351943497,0.611614265679351,0.613638236134329,0.615129361938353,0.616177050439922,0.61685587818172,0.617219527991062,0.617310215223292,0.617154258321146,0.616753295353811,0.616085858477434,0.615129935714055,0.613876735494739
0.663524782024148,0.661828804167039,0.659838362892134,0.657242705009632,0.653501026425174,0.648072944344615,0.640904311657784,0.632498869282081,0.623686822456085,0.614874680391195,0.606232234359612,0.597966261304852,0.590161852506173,0.582826578270652,0.575975886498369,0.56961471224706,0.563733914819748,0.558335268981347,0.553401511042255,0.548913611667225,0.544897276472789,0.541491167821051,0.539063767782159,0.538138616316369,0.539420957779698,0.543576231050651,0.55077795044503,0.560947476854036,0.573535228363158,0.587407037999498,0.601297606575959,0.614177849533964,0.625445733874546,0.634918955278442,0.642672831999927,0.648922028446205,0.653927195509699,0.657917440346057,0.661071214294685,0.663527046235032,0.665394610372685,0.666767888936944,0.667729182400309,0.668348008311555,0.668682401482241,0.668771531764359,0.668645640082538,0.668321409220135,0.667793648080873,0.667034407342032,0.666017015250364,0.664732385361444
0.676181335871757,0.674492478955237,0.672515612211917,0.669923419899499,0.666153722629543,0.660656400788598,0.653395798827803,0.64491735116228,0.636094672748293,0.627343599337895,0.618827277454801,0.610743341792639,0.603160666657875,0.596072924270393,0.589486090258132,0.583398001691081,0.57779441508766,0.57267515042882,0.568020332392737,0.563809362704501,0.560069967790817,0.556950558214916,0.554844965758541,0.554308027555136,0.556083995234706,0.560853403080069,0.568728576656033,0.579488403226899,0.592386603966374,0.606160234844314,0.61958100252676,0.63177097282543,0.642285093078418,0.651042116633078,0.658163844438816,0.663878772376751,0.668443549966516,0.672074702158518,0.674934990367607,0.677149364432044,0.678817896429412,0.680027257692527,0.680854553918952,0.68136447433917,0.681610873685718,0.681629365319334,0.681447057907903,0.681078305698054,0.680515496369212,0.679728476135636,0.678689762868699,0.677391714106375
0.689647646214412,0.687972306809444,0.686016721395438,0.683437158989839,0.67965240954384,0.674105867611235,0.666781995123165,0.658265981821914,0.649472655652778,0.640829725274196,0.63248805055858,0.62462899982931,0.617306301621441,0.610500132439359,0.60420686195673,0.5984180014249,0.593115559110084,0.588297894200801,0.583943323531648,0.580029836915478,0.576586469875709,0.573771242468459,0.572002838007833,0.571870249030488,0.574157844103995,0.579553218047492,0.588079334851293,0.599334224491609,0.612378393488012,0.625875107869601,0.638690501325712,0.650117923657268,0.659854280507074,0.667897291496941,0.674400450561074,0.679597088591581,0.683736297179952,0.687019371330747,0.68959356086803,0.69157116488871,0.693043122068838,0.694089953517692,0.694783527333385,0.695184121891625,0.695341869808212,0.695288595809433,0.695048760754228,0.694634674279733,0.694036658232857,0.693222322766703,0.69216429369632,0.690856521200245
0.703977196928918,0.702325903595375,0.700403287304565,0.697850021319204,0.694068755410601,0.688497527611318,0.681143367538568,0.672626104342792,0.663905006119867,0.655425010801763,0.647311697368416,0.639725011812002,0.632707075841141,0.626223051426579,0.620258876404171,0.614801441652637,0.609829826770251,0.60534123397748,0.601313109604688,0.597721298477737,0.594594874719354,0.592100214377595,0.590681813484314,0.590968966054364,0.593784286699551,0.599810420720816,0.608940429427583,0.620558468918805,0.633561037648435,0.646603969222175,0.658695155685803,0.669301879112227,0.678241125374791,0.685569124785499,0.69145894011413,0.696143514604802,0.699861334883763,0.70279833296041,0.705086283380236,0.706825839130191,0.708100040741111,0.708983310352325,0.709542472955376,0.709833631697074,0.709902896453576,0.70977869782555,0.709482941307374,0.709025926375002,0.708395821494082,0.707558717500347,0.706487266343702,0.705177430310864
0.718397954989564,0.716777907232023,0.714890992077478,0.71235659290276,0.708557827683358,0.702928551343684,0.695511133677822,0.686977995573536,0.678352940014906,0.670076299174692,0.66222953789252,0.654956770842267,0.648285049469777,0.642160477524152,0.636560837155074,0.631469212362315,0.626862024175772,0.622735854138464,0.619066268903431,0.615825274724025,0.613044733216471,0.610906479524548,0.609894187487097,0.610681469771443,0.614114924007106,0.620828028265582,0.630518923999665,0.642353646110332,0.655121140388462,0.667543052932263,0.678806084174499,0.688542793471394,0.696666853461695,0.703276186047438,0.708554775787548,0.712730938998789,0.716030461876394,0.718622980160367,0.720624877041832,0.72212651800867,0.723203272570099,0.723924165774652,0.724350970912542,0.724535346545709,0.72451946449312,0.72432804184875,0.723980429504469,0.723484852135001,0.722826925555957,0.721971093785411,0.720890648044883,0.719584292318673
0.733244938024121,0.731672674863182,0.729832736305429,0.727319669764199,0.723496990077323,0.717803786536728,0.710329570050075,0.701821930086813,0.693375121567089,0.685383934265565,0.677875892505998,0.670985844610434,0.664717919779908,0.658998095862708,0.653799928599757,0.64910484336026,0.64488613949518,0.641142178708009,0.637844507182891,0.634962338956108,0.632534395785126,0.63076761982131,0.630197415905309,0.631532462308791,0.635619201125666,0.642983130615798,0.653081148800214,0.664892855701654,0.677175434690483,0.688784672278363,0.699104401242886,0.707913075864527,0.715197245168004,0.721082109915742,0.725754652625606,0.729434375391842,0.73233134504007,0.734596244653283,0.736330030326393,0.737612983573107,0.73851263432053,0.739091914863988,0.739407577670879,0.739506183719163,0.739425694338226,0.739186679003177,0.738806190227464,0.738290025740706,0.737621262256674,0.736762462626725,0.735689313361252,0.734402943088806
0.750384203429868,0.748895852680398,0.747142721897363,0.744709454542446,0.740961766854306,0.735361482321541,0.728035016809987,0.719773240240203,0.71169336350083,0.704129455827765,0.6970623423864,0.690619712905954,0.684788124341266,0.679483643053645,0.674681212729228,0.670363441528564,0.66650470229126,0.663106925087993,0.660138920653234,0.657569357851652,0.655444549882835,0.653994292722849,0.653795813746465,0.655572231735112,0.660144436881292,0.667901461016321,0.67806974115654,0.689500503993586,0.701000736301848,0.711606704731758,0.720889150692226,0.728740419087126,0.735193526041922,0.740385591189781,0.744496965199704,0.747731615482978,0.750278939137468,0.752268729064265,0.753786463394611,0.754901447396825,0.75567321469021,0.756158397692237,0.756407748337497,0.756462370679854,0.75635604433662,0.756105587977773,0.755726057745878,0.755221453118511,0.754573296426652,0.753744528702215,0.752713623491561,0.751484531929471
0.769781248847418,0.768422058194483,0.766809730895997,0.764540442194694,0.761009540496246,0.755719043091986,0.7488164327367,0.74108385614637,0.733604507836946,0.726655375644177,0.720177313248341,0.714285978639202,0.708964167941826,0.704126940634604,0.699752571528017,0.695828579590096,0.692333526528077,0.689273399691789,0.686617446801773,0.68433485675193,0.682476953270954,0.681285688309497,0.681355749104941,0.683401949487134,0.688195425154199,0.695983616898949,0.705804533055152,0.716452968859202,0.726866547057184,0.736282192105621,0.744430660673431,0.751284037836915,0.756898775670944,0.761409959901843,0.764982779281327,0.76779856857626,0.770022826576249,0.771763158006813,0.773089813470998,0.774062215520305,0.774732091621725,0.775148799890149,0.775357005591614,0.775392806826597,0.775285666926043,0.775049104723356,0.774696471877124,0.774230498455189,0.773632446631669,0.772867743734279,0.771917741004787,0.770788336590947
0.789892745368065,0.788692359807167,0.787257404583914,0.785207413004809,0.781986427113376,0.777146600734082,0.770853068165686,0.763848783812718,0.757155375244118,0.750990373623484,0.745249760306475,0.740041053341649,0.735349883749914,0.731089670311856,0.727241328161969,0.723798462424956,0.720743637183026,0.718085237571332,0.715793829778946,0.713839264918919,0.712274580299583,0.711343632278945,0.711637798788975,0.71384452473258,0.718655032611666,0.726172698685263,0.735287782112729,0.744825267060161,0.753917963061596,0.761998445813862,0.768925208984494,0.774721153386742,0.779450930819687,0.783242098932418,0.786240556400733,0.788604039335828,0.790472990530903,0.791934530014691,0.793045483772984,0.793855368822742,0.794408051530026,0.794745643533901,0.794906460393404,0.794920516447827,0.794812598726593,0.794593332033821,0.794273713398938,0.793855603651118,0.793320398434368,0.792636594771319,0.791788868184386,0.790784579672619
0.809020607531329,0.807979645923542,0.806720142957713,0.804884999962145,0.801965983812741,0.797571809177124,0.791892549461174,0.785648541639865,0.779805632337488,0.774485280983721,0.769539810251912,0.765084877123524,0.76109885025717,0.75748745852365,0.754238174564638,0.751349688930956,0.748805230477641,0.746614732335548,0.744747204186809,0.743172243972644,0.741948437647463,0.741326294428201,0.741894830668945,0.744287412871865,0.749076966330068,0.756181731045701,0.7643733377892,0.772618989475417,0.780283420150155,0.786976524495085,0.792659864466202,0.797385372426038,0.801219289414372,0.804278594987223,0.806688833483393,0.808584416470068,0.810080756068683,0.811245562571142,0.812123137110392,0.81275437488378,0.81317489196902,0.813419921329775,0.813520984809491,0.813502534665149,0.813384759053628,0.81317475417536,0.812881852208398,0.812505948771624,0.812029221277121,0.811423030960213,0.810676013116624,0.809796345829878
0.828432944162081,0.827573424594077,0.826515398578751,0.824936439571794,0.822391701861863,0.818559716573817,0.813645093999115,0.808331079486834,0.803492352230749,0.799128715645656,0.795073638364039,0.791460454715675,0.788250286302855,0.785345995710079,0.78274708757186,0.780455766436865,0.778454777159436,0.776756289695447,0.775326336306657,0.774136813172076,0.773253193085286,0.77292819100945,0.773728893675677,0.776191753484107,0.780737010634145,0.787094918080953,0.794022962202805,0.800740940315936,0.806839128811207,0.81207533431248,0.816483404497827,0.820122932152491,0.823056246071797,0.825384894347197,0.827210918550185,0.828643317314272,0.82977157868165,0.830644574553754,0.831295673930328,0.831756161285174,0.832053816486443,0.832216578568664,0.832268651807774,0.832228804783242,0.832112313262923,0.831923580581452,0.831669799340497,0.831349729557511,0.830946096143313,0.830434544658652,0.829807879868123,0.829074614228331
0.848648084503866,0.847999288881376,0.847182630054469,0.845931760114052,0.84388829746705,0.840818318292126,0.836911111685035,0.832772568307104,0.82911828514538,0.825831994431997,0.822774834904766,0.82009017019441,0.817716289943206,0.815568900792129,0.813661493890572,0.81199597030138,0.8105562226274,0.809356246885805,0.808359109372724,0.807543800429498,0.806980429046876,0.806908508414484,0.807832541452046,0.810139731471025,0.814083617447943,0.819247535205564,0.824545121244578,0.829512081677518,0.833919544538978,0.837642663034652,0.840751375304989,0.843298040293928,0.845335640055479,0.846944332703723,0.848200345488377,0.849184188551921,0.849958401777771,0.850554096146653,0.850994114058604,0.851300325466839,0.851492309241347,0.851589759579736,0.851609708173801,0.851565273265915,0.851466779092705,0.851315736498233,0.851118287708262,0.850871492059237,0.850561003810949,0.850167971924028,0.84968914724072,0.849131858613308
